timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,GR,battery < grid,electricity < electricity_central,capaStIn,27.07784102167356
2050,HR,battery < grid,electricity < electricity_central,capaStIn,11.838806325332076
2050,HU,battery < grid,electricity < electricity_central,capaStIn,8.944252200042376
2050,IE,battery < grid,electricity < electricity_central,capaStIn,8.091141077992292
2050,IT,battery < grid,electricity < electricity_central,capaStIn,95.906030075912
2050,LT,battery < grid,electricity < electricity_central,capaStIn,3.8130346151170467
2050,LU,battery < grid,electricity < electricity_central,capaStIn,0.034149739641458135
2050,LV,battery < grid,electricity < electricity_central,capaStIn,1.8216168533505064
2050,NL,battery < grid,electricity < electricity_central,capaStIn,37.19927366821702
2050,NO,battery < grid,electricity < electricity_central,capaStIn,4.0442842294230135e-5
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,capaStIn,34.070719366066534
2050,PL,battery < grid,electricity < electricity_central,capaStIn,70.94683155407104
2050,PT,battery < grid,electricity < electricity_central,capaStIn,10.380341130340609
2050,RO,battery < grid,electricity < electricity_central,capaStIn,35.29623752646091
2050,SE,battery < grid,electricity < electricity_central,capaStIn,13.6834319568271
2050,SI,battery < grid,electricity < electricity_central,capaStIn,2.6984527973128447
2050,SK,battery < grid,electricity < electricity_central,capaStIn,17.305200273849035
2050,TR,battery < grid,electricity < electricity_central,capaStIn,154.6499538064589
2050,UK,battery < grid,electricity < electricity_central,capaStIn,76.43704142012862
2050,AT,battery < grid,electricity < electricity_central,expStIn,4.712573848102575
2050,BE,battery < grid,electricity < electricity_central,expStIn,31.11001980800627
2050,BG,battery < grid,electricity < electricity_central,expStIn,22.262911870351495
2050,CH,battery < grid,electricity < electricity_central,expStIn,13.308416168247996
2050,CZ,battery < grid,electricity < electricity_central,expStIn,26.935625176252167
2050,DE,battery < grid,electricity < electricity_central,expStIn,85.8791253667859
2050,DK,battery < grid,electricity < electricity_central,expStIn,1.8247999029558706
2050,EE,battery < grid,electricity < electricity_central,expStIn,1.4378747412755746
2050,ES,battery < grid,electricity < electricity_central,expStIn,148.34654332979963
2050,FI,battery < grid,electricity < electricity_central,expStIn,8.699446412598027
2050,FR,battery < grid,electricity < electricity_central,expStIn,133.9453695575965
2050,GR,battery < grid,electricity < electricity_central,expStIn,27.07784102167356
2050,HR,battery < grid,electricity < electricity_central,expStIn,11.838806325332076
2050,HU,battery < grid,electricity < electricity_central,expStIn,8.944252200042374
2050,IE,battery < grid,electricity < electricity_central,expStIn,8.091141077992292
2050,IT,battery < grid,electricity < electricity_central,expStIn,95.906030075912
2050,LT,battery < grid,electricity < electricity_central,expStIn,3.813034615117047
2050,LU,battery < grid,electricity < electricity_central,expStIn,0.034149739641458135
2050,LV,battery < grid,electricity < electricity_central,expStIn,1.8216168533505064
2050,NL,battery < grid,electricity < electricity_central,expStIn,37.19927366821701
2050,NO,battery < grid,electricity < electricity_central,expStIn,4.0442842294230135e-5
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,expStIn,34.070719366066534
2050,PL,battery < grid,electricity < electricity_central,expStIn,70.94683155407103
2050,PT,battery < grid,electricity < electricity_central,expStIn,10.380341130340609
2050,RO,battery < grid,electricity < electricity_central,expStIn,35.2962375264609
2050,SE,battery < grid,electricity < electricity_central,expStIn,13.6834319568271
2050,SI,battery < grid,electricity < electricity_central,expStIn,2.6984527973128447
2050,SK,battery < grid,electricity < electricity_central,expStIn,17.305200273849035
2050,TR,battery < grid,electricity < electricity_central,expStIn,154.6499538064589
2050,UK,battery < grid,electricity < electricity_central,expStIn,76.43704142012862
2050,AT,electricIndustryHeating,none,capaConv,100.0
2050,BE,electricIndustryHeating,none,capaConv,100.0
2050,BG,electricIndustryHeating,none,capaConv,100.0
2050,CH,electricIndustryHeating,none,capaConv,100.0
2050,CZ,electricIndustryHeating,none,capaConv,100.0
2050,DE,electricIndustryHeating,none,capaConv,3800.0
2050,DK,electricIndustryHeating,none,capaConv,100.0
2050,EE,electricIndustryHeating,none,capaConv,100.0
2050,ES,electricIndustryHeating,none,capaConv,100.0
2050,FI,electricIndustryHeating,none,capaConv,100.0
2050,FR,electricIndustryHeating,none,capaConv,100.0
2050,GR,electricIndustryHeating,none,capaConv,100.0
2050,HR,electricIndustryHeating,none,capaConv,100.0
2050,HU,electricIndustryHeating,none,capaConv,100.0
2050,IE,electricIndustryHeating,none,capaConv,100.0
2050,IT,electricIndustryHeating,none,capaConv,100.0
2050,LT,electricIndustryHeating,none,capaConv,100.0
2050,LU,electricIndustryHeating,none,capaConv,100.0
2050,LV,electricIndustryHeating,none,capaConv,100.0
2050,NL,electricIndustryHeating,none,capaConv,100.0
2050,NO,electricIndustryHeating,none,capaConv,100.0
2050,NONEU_Balkan,electricIndustryHeating,none,capaConv,100.0
2050,PL,electricIndustryHeating,none,capaConv,100.0
2050,PT,electricIndustryHeating,none,capaConv,100.0
2050,RO,electricIndustryHeating,none,capaConv,100.0
2050,SE,electricIndustryHeating,none,capaConv,100.0
2050,SI,electricIndustryHeating,none,capaConv,100.0
2050,SK,electricIndustryHeating,none,capaConv,100.0
2050,TR,electricIndustryHeating,none,capaConv,100.0
2050,UK,electricIndustryHeating,none,capaConv,100.0
2050,AT,caes,electricity < electricity_central,capaStOut,1.6067684958623654e-5
2050,BE,caes,electricity < electricity_central,capaStOut,1.1300597661982205e-5
2050,BG,caes,electricity < electricity_central,capaStOut,1.1325757969723149e-5
2050,CH,caes,electricity < electricity_central,capaStOut,1.3035003406986102e-5
2050,CZ,caes,electricity < electricity_central,capaStOut,1.0932512230396797e-5
2050,DE,caes,electricity < electricity_central,capaStOut,9.199309154219917e-6
2050,DK,caes,electricity < electricity_central,capaStOut,1.5999930507684367e-5
2050,EE,caes,electricity < electricity_central,capaStOut,1.6805631268557646e-5
2050,ES,caes,electricity < electricity_central,capaStOut,1.7208937917398307e-5
2050,FI,caes,electricity < electricity_central,capaStOut,1.761402335199694e-5
2050,FR,caes,electricity < electricity_central,capaStOut,1.711860777169112e-5
2050,GR,caes,electricity < electricity_central,capaStOut,1.8636543771315664e-5
2050,HR,caes,electricity < electricity_central,capaStOut,1.1061597879119129e-5
2050,HU,caes,electricity < electricity_central,capaStOut,1.1764090070261977e-5
2050,IE,caes,electricity < electricity_central,capaStOut,1.8952953417332514e-5
2050,IT,caes,electricity < electricity_central,capaStOut,1.080409164655601e-5
2050,LT,caes,electricity < electricity_central,capaStOut,1.578441688750342e-5
2050,LU,caes,electricity < electricity_central,capaStOut,1.0539867511378515e-5
2050,LV,caes,electricity < electricity_central,capaStOut,1.3186083804975465e-5
2050,NL,caes,electricity < electricity_central,capaStOut,1.4651123734935171e-5
2050,NO,caes,electricity < electricity_central,capaStOut,3.526923373975949e-6
2050,NONEU_Balkan,caes,electricity < electricity_central,capaStOut,1.733214012315159e-5
2050,PL,caes,electricity < electricity_central,capaStOut,1.5706669032465223e-5
2050,PT,caes,electricity < electricity_central,capaStOut,1.7247472654594885e-5
2050,RO,caes,electricity < electricity_central,capaStOut,1.241746819602889e-5
2050,SE,caes,electricity < electricity_central,capaStOut,1.598159811544125e-5
2050,SI,caes,electricity < electricity_central,capaStOut,1.0564088548600053e-5
2050,SK,caes,electricity < electricity_central,capaStOut,1.0265058523073995e-5
2050,TR,caes,electricity < electricity_central,capaStOut,1.8345480311149985e-5
2050,UK,caes,electricity < electricity_central,capaStOut,1.7338508777067293e-5
2050,AT,caes,electricity < electricity_central,capaStSize,1.5076447527884826e-5
2050,BE,caes,electricity < electricity_central,capaStSize,1.073216946015372e-5
2050,BG,caes,electricity < electricity_central,capaStSize,1.0906840274633643e-5
2050,CH,caes,electricity < electricity_central,capaStSize,1.2463981131868086e-5
2050,CZ,caes,electricity < electricity_central,capaStSize,1.066297702319345e-5
2050,DE,caes,electricity < electricity_central,capaStSize,7.664840008646183e-6
2050,DK,caes,electricity < electricity_central,capaStSize,1.4895832541231361e-5
2050,EE,caes,electricity < electricity_central,capaStSize,1.5337316134720126e-5
2050,ES,caes,electricity < electricity_central,capaStSize,1.638633639310037e-5
2050,FI,caes,electricity < electricity_central,capaStSize,1.6081462446548524e-5
2050,FR,caes,electricity < electricity_central,capaStSize,1.5721046288093754e-5
2050,GR,caes,electricity < electricity_central,capaStSize,1.679986194573098e-5
2050,HR,caes,electricity < electricity_central,capaStSize,1.1018107863521986e-5
2050,HU,caes,electricity < electricity_central,capaStSize,1.1487550624013333e-5
2050,IE,caes,electricity < electricity_central,capaStSize,1.6613736358825764e-5
2050,IT,caes,electricity < electricity_central,capaStSize,1.0590149525858345e-5
2050,LT,caes,electricity < electricity_central,capaStSize,1.457795659130181e-5
2050,LU,caes,electricity < electricity_central,capaStSize,1.039706248316403e-5
2050,LV,caes,electricity < electricity_central,capaStSize,1.2106208607257721e-5
2050,NL,caes,electricity < electricity_central,capaStSize,1.3888974686230789e-5
2050,NO,caes,electricity < electricity_central,capaStSize,8.330845316530601e-6
2050,NONEU_Balkan,caes,electricity < electricity_central,capaStSize,1.606583524663572e-5
2050,PL,caes,electricity < electricity_central,capaStSize,1.505337622725513e-5
2050,PT,caes,electricity < electricity_central,capaStSize,1.6407575189539025e-5
2050,RO,caes,electricity < electricity_central,capaStSize,1.2153835350514925e-5
2050,SE,caes,electricity < electricity_central,capaStSize,1.5171000639265641e-5
2050,SI,caes,electricity < electricity_central,capaStSize,1.0499124181817914e-5
2050,SK,caes,electricity < electricity_central,capaStSize,9.885004042225821e-6
2050,TR,caes,electricity < electricity_central,capaStSize,1.691804349179657e-5
2050,UK,caes,electricity < electricity_central,capaStSize,1.5694012620355914e-5
2050,AT,caes,electricity < electricity_central,expStSize,1.5076447527884826e-5
2050,BE,caes,electricity < electricity_central,expStSize,1.0732169460153719e-5
2050,BG,caes,electricity < electricity_central,expStSize,1.0906840274633645e-5
2050,CH,caes,electricity < electricity_central,expStSize,1.2463981131868086e-5
2050,CZ,caes,electricity < electricity_central,expStSize,1.066297702319345e-5
2050,DE,caes,electricity < electricity_central,expStSize,7.664840008646181e-6
2050,DK,caes,electricity < electricity_central,expStSize,1.4895832541231361e-5
2050,EE,caes,electricity < electricity_central,expStSize,1.5337316134720126e-5
2050,ES,caes,electricity < electricity_central,expStSize,1.638633639310037e-5
2050,FI,caes,electricity < electricity_central,expStSize,1.608146244654852e-5
2050,FR,caes,electricity < electricity_central,expStSize,1.5721046288093754e-5
2050,GR,caes,electricity < electricity_central,expStSize,1.679986194573098e-5
2050,HR,caes,electricity < electricity_central,expStSize,1.1018107863521986e-5
2050,HU,caes,electricity < electricity_central,expStSize,1.1487550624013333e-5
2050,IE,caes,electricity < electricity_central,expStSize,1.661373635882576e-5
2050,IT,caes,electricity < electricity_central,expStSize,1.0590149525858345e-5
2050,LT,caes,electricity < electricity_central,expStSize,1.457795659130181e-5
2050,LU,caes,electricity < electricity_central,expStSize,1.039706248316403e-5
2050,LV,caes,electricity < electricity_central,expStSize,1.2106208607257723e-5
2050,NL,caes,electricity < electricity_central,expStSize,1.3888974686230787e-5
2050,NO,caes,electricity < electricity_central,expStSize,8.330845316530601e-6
2050,NONEU_Balkan,caes,electricity < electricity_central,expStSize,1.606583524663572e-5
2050,PL,caes,electricity < electricity_central,expStSize,1.505337622725513e-5
2050,PT,caes,electricity < electricity_central,expStSize,1.6407575189539025e-5
2050,RO,caes,electricity < electricity_central,expStSize,1.2153835350514923e-5
2050,SE,caes,electricity < electricity_central,expStSize,1.517100063926564e-5
2050,SI,caes,electricity < electricity_central,expStSize,1.0499124181817916e-5
2050,SK,caes,electricity < electricity_central,expStSize,9.885004042225821e-6
2050,TR,caes,electricity < electricity_central,expStSize,1.691804349179657e-5
2050,UK,caes,electricity < electricity_central,expStSize,1.5694012620355914e-5
2050,AT,caes,electricity < electricity_central,expStOut,1.6067684958623654e-5
2050,BE,caes,electricity < electricity_central,expStOut,1.1300597661982205e-5
2050,BG,caes,electricity < electricity_central,expStOut,1.1325757969723149e-5
2050,CH,caes,electricity < electricity_central,expStOut,1.3035003406986102e-5
2050,CZ,caes,electricity < electricity_central,expStOut,1.0932512230396799e-5
2050,DE,caes,electricity < electricity_central,expStOut,9.199309154219919e-6
2050,DK,caes,electricity < electricity_central,expStOut,1.5999930507684367e-5
2050,EE,caes,electricity < electricity_central,expStOut,1.6805631268557646e-5
2050,ES,caes,electricity < electricity_central,expStOut,1.7208937917398307e-5
2050,FI,caes,electricity < electricity_central,expStOut,1.761402335199694e-5
2050,FR,caes,electricity < electricity_central,expStOut,1.7118607771691123e-5
2050,GR,caes,electricity < electricity_central,expStOut,1.8636543771315664e-5
2050,HR,caes,electricity < electricity_central,expStOut,1.1061597879119127e-5
2050,HU,caes,electricity < electricity_central,expStOut,1.1764090070261977e-5
2050,IE,caes,electricity < electricity_central,expStOut,1.8952953417332518e-5
2050,IT,caes,electricity < electricity_central,expStOut,1.080409164655601e-5
2050,LT,caes,electricity < electricity_central,expStOut,1.578441688750342e-5
2050,LU,caes,electricity < electricity_central,expStOut,1.0539867511378515e-5
2050,LV,caes,electricity < electricity_central,expStOut,1.3186083804975467e-5
2050,NL,caes,electricity < electricity_central,expStOut,1.4651123734935173e-5
2050,NO,caes,electricity < electricity_central,expStOut,3.526923373975949e-6
2050,NONEU_Balkan,caes,electricity < electricity_central,expStOut,1.7332140123151586e-5
2050,PL,caes,electricity < electricity_central,expStOut,1.570666903246522e-5
2050,PT,caes,electricity < electricity_central,expStOut,1.7247472654594882e-5
2050,RO,caes,electricity < electricity_central,expStOut,1.241746819602889e-5
2050,SE,caes,electricity < electricity_central,expStOut,1.598159811544125e-5
2050,SI,caes,electricity < electricity_central,expStOut,1.0564088548600051e-5
2050,SK,caes,electricity < electricity_central,expStOut,1.0265058523073993e-5
2050,TR,caes,electricity < electricity_central,expStOut,1.834548031114999e-5
2050,UK,caes,electricity < electricity_central,expStOut,1.7338508777067293e-5
2050,AT,caes,electricity < electricity_central,capaStIn,3.015455348941494e-5
2050,BE,caes,electricity < electricity_central,capaStIn,2.146595898632313e-5
2050,BG,caes,electricity < electricity_central,capaStIn,2.181521927620283e-5
2050,CH,caes,electricity < electricity_central,capaStIn,2.4929554585139423e-5
2050,CZ,caes,electricity < electricity_central,capaStIn,2.132748798854546e-5
2050,DE,caes,electricity < electricity_central,capaStIn,1.5373534668555147e-5
2050,DK,caes,electricity < electricity_central,capaStIn,2.9793652998271084e-5
2050,EE,caes,electricity < electricity_central,capaStIn,3.0676448242729944e-5
2050,ES,caes,electricity < electricity_central,capaStIn,3.277442473183376e-5
2050,FI,caes,electricity < electricity_central,capaStIn,3.2164459809928074e-5
2050,FR,caes,electricity < electricity_central,capaStIn,3.144358316614004e-5
2050,GR,caes,electricity < electricity_central,capaStIn,3.360138890840347e-5
2050,HR,caes,electricity < electricity_central,capaStIn,2.203773541016748e-5
2050,HU,caes,electricity < electricity_central,capaStIn,2.2976647191862122e-5
2050,IE,caes,electricity < electricity_central,capaStIn,3.322904278577843e-5
2050,IT,caes,electricity < electricity_central,capaStIn,2.1181948285407883e-5
2050,LT,caes,electricity < electricity_central,capaStIn,2.9157556764096136e-5
2050,LU,caes,electricity < electricity_central,capaStIn,2.0795668116126137e-5
2050,LV,caes,electricity < electricity_central,capaStIn,2.4214130314856178e-5
2050,NL,caes,electricity < electricity_central,capaStIn,2.7779978326598355e-5
