timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,2006.1409530689623
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,22.982558142950445
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,22.982558142950445
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,1706.3846471588488
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,1706.3846471588488
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,22733.71602698268
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,22733.71602698268
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,699.2389982443092
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,699.2389982443092
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,275.07479694358483
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,275.07479694358483
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,3438.5098519909584
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,3438.5098519909584
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,26223.970093972206
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,26223.970093972206
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,2594.1769386879155
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,2594.1769386879155
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,8859.721297360566
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,8859.721297360566
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,1939.7243761532677
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,1939.7243761532677
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,7.1700983968935885
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,7.1700983968935885
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,12.948416279050889
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,12.948416279050889
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,17.62810335198369
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,17.62810335198369
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,30026.42145910427
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,30026.42145910427
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,2119.9603432609433
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,2119.9603432609433
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,5.031140216177159
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,5.031140216177159
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,31.051513565253753
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,31.051513565253753
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,47.62664366869195
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,47.62664366869195
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,5259.171889181553
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,5259.171889181553
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,1465.5567405338315
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,1465.5567405338315
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,4453.655870925211
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,4453.655870925211
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1324.0604121684514
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1324.0604121684514
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,1131.4746909644869
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,1131.4746909644869
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,4505.635562808584
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,4505.635562808584
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,9.558058265814443
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,9.558058265814443
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,18.613201508322714
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,18.613201508322714
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,18.35654291981114
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,18.35654291981114
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,265.2652416694106
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,265.2652416694106
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,676.6195967900194
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,676.6195967900194
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,7743.984670504563
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,7743.984670504563
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,50.72807960118195
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,50.72807960118195
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,133.82721802290877
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,133.82721802290877
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,35.84332572739651
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,35.84332572739651
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,77.57466577330375
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,77.57466577330375
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,956.86234908489
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,956.86234908489
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,255.96098514984
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,255.96098514984
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3591.3510548538698
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3591.3510548538698
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,123.81433005614653
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,123.81433005614653
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,12.659699443514642
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,12.659699443514642
2050,DE,AT,gas < hydrogen,flhExc,0.0009598434000601827
2050,DE,AT,gas < hydrogen,flhExc,0.0009598434000601827
2050,DE,CZ,gas < hydrogen,flhExc,53.278564569555144
2050,DE,CZ,gas < hydrogen,flhExc,53.278564569555144
2050,DK,DE,gas < hydrogen,flhExc,4886.169297484854
2050,DK,DE,gas < hydrogen,flhExc,4886.169297484854
2050,NL,DE,gas < hydrogen,flhExc,0.007310659289268976
2050,NL,DE,gas < hydrogen,flhExc,0.007310659289268976
2050,NO,DE,gas < hydrogen,flhExc,5510.519347584829
2050,NO,DE,gas < hydrogen,flhExc,5510.519347584829
