timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,DE < DE93,DE < DEE0,electricity < electricity_central,flhExc,567.0411966357146
2050,DE < DE93,DE < DEE0,electricity < electricity_central,flhExc,567.0411966357146
2050,DE < DE93,DE < DEF0,electricity < electricity_central,flhExc,21.75079255208901
2050,DE < DE93,DE < DEF0,electricity < electricity_central,flhExc,21.75079255208901
2050,DE < DE94,DE < DEA3,electricity < electricity_central,flhExc,1462.9370445904995
2050,DE < DE94,DE < DEA3,electricity < electricity_central,flhExc,1462.9370445904995
2050,DE < DE94,DE < DEA4,electricity < electricity_central,flhExc,117.69098922521691
2050,DE < DE94,DE < DEA4,electricity < electricity_central,flhExc,117.69098922521691
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,flhExc,32.37038272179809
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,flhExc,32.37038272179809
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,flhExc,99.17597415096267
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,flhExc,99.17597415096267
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,flhExc,102.96742502424331
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,flhExc,102.96742502424331
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,flhExc,133.63583652320378
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,flhExc,133.63583652320378
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,flhExc,101.72318725125865
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,flhExc,101.72318725125865
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,flhExc,400.4113204863099
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,flhExc,400.4113204863099
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,flhExc,117.3784270868982
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,flhExc,117.3784270868982
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,flhExc,67.87946236447807
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,flhExc,67.87946236447807
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,flhExc,1872.1974452332997
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,flhExc,1872.1974452332997
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,flhExc,1070.8799398488347
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,flhExc,1070.8799398488347
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,flhExc,191.884062289255
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,flhExc,191.884062289255
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,flhExc,254.09529669433894
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,flhExc,254.09529669433894
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,flhExc,1329.1367049368544
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,flhExc,1329.1367049368544
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,flhExc,2399.8627712372418
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,flhExc,2399.8627712372418
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,flhExc,926.8985757327657
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,flhExc,926.8985757327657
2050,DE < DED2,DE < DED4,electricity < electricity_central,flhExc,135.1743525691688
2050,DE < DED2,DE < DED4,electricity < electricity_central,flhExc,135.1743525691688
2050,DE < DED2,DE < DED5,electricity < electricity_central,flhExc,100.06386971976355
2050,DE < DED2,DE < DED5,electricity < electricity_central,flhExc,100.06386971976355
2050,DE < DED4,DE < DED5,electricity < electricity_central,flhExc,95.4973385846088
2050,DE < DED4,DE < DED5,electricity < electricity_central,flhExc,95.4973385846088
2050,DE < DED4,DE < DEG0,electricity < electricity_central,flhExc,105.43153985439929
2050,DE < DED4,DE < DEG0,electricity < electricity_central,flhExc,105.43153985439929
2050,DE < DED5,DE < DEE0,electricity < electricity_central,flhExc,59.16263955915929
2050,DE < DED5,DE < DEE0,electricity < electricity_central,flhExc,59.16263955915929
2050,DE < DED5,DE < DEG0,electricity < electricity_central,flhExc,171.7779536591491
2050,DE < DED5,DE < DEG0,electricity < electricity_central,flhExc,171.7779536591491
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,flhExc,689.2118156582682
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,flhExc,689.2118156582682
2050,AT < AT,CH < CH,electricity < electricity_central,flhExc,1129.5574456041322
2050,AT < AT,CH < CH,electricity < electricity_central,flhExc,1129.5574456041322
2050,AT < AT,CZ < CZ,electricity < electricity_central,flhExc,3878.672260228089
2050,AT < AT,CZ < CZ,electricity < electricity_central,flhExc,3878.672260228089
2050,AT < AT,DE < DE22,electricity < electricity_central,flhExc,719.4535203969245
2050,AT < AT,DE < DE22,electricity < electricity_central,flhExc,719.4535203969245
2050,AT < AT,DE < DE27,electricity < electricity_central,flhExc,712.3121790667018
2050,AT < AT,DE < DE27,electricity < electricity_central,flhExc,712.3121790667018
2050,AT < AT,HU < HU,electricity < electricity_central,flhExc,3061.8727434028465
2050,AT < AT,HU < HU,electricity < electricity_central,flhExc,3061.8727434028465
2050,AT < AT,IT < IT,electricity < electricity_central,flhExc,606.3843617126201
2050,AT < AT,IT < IT,electricity < electricity_central,flhExc,606.3843617126201
2050,AT < AT,SI < SI,electricity < electricity_central,flhExc,2234.212734759175
2050,AT < AT,SI < SI,electricity < electricity_central,flhExc,2234.212734759175
2050,AT < AT,SK < SK,electricity < electricity_central,flhExc,3388.8380086722113
2050,AT < AT,SK < SK,electricity < electricity_central,flhExc,3388.8380086722113
2050,BE < BE,DE < DEA2,electricity < electricity_central,flhExc,653.6365070247858
2050,BE < BE,DE < DEA2,electricity < electricity_central,flhExc,653.6365070247858
2050,BE < BE,FR < FR,electricity < electricity_central,flhExc,729.9039306194074
2050,BE < BE,FR < FR,electricity < electricity_central,flhExc,729.9039306194074
2050,BE < BE,LU < LU,electricity < electricity_central,flhExc,452.07929933124933
2050,BE < BE,LU < LU,electricity < electricity_central,flhExc,452.07929933124933
2050,BE < BE,NL < NL,electricity < electricity_central,flhExc,2314.18978921272
2050,BE < BE,NL < NL,electricity < electricity_central,flhExc,2314.18978921272
2050,BE < BE,NO < NO,electricity < electricity_central,flhExc,1499.4560727599676
2050,BE < BE,NO < NO,electricity < electricity_central,flhExc,1499.4560727599676
2050,BE < BE,UK < UK,electricity < electricity_central,flhExc,2074.3802906366554
2050,BE < BE,UK < UK,electricity < electricity_central,flhExc,2074.3802906366554
2050,BG < BG,GR < GR,electricity < electricity_central,flhExc,216.02014653339376
2050,BG < BG,GR < GR,electricity < electricity_central,flhExc,216.02014653339376
2050,BG < BG,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,100.87597028658739
2050,BG < BG,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,100.87597028658739
2050,BG < BG,RO < RO,electricity < electricity_central,flhExc,253.65212065258845
2050,BG < BG,RO < RO,electricity < electricity_central,flhExc,253.65212065258845
2050,BG < BG,TR < TR,electricity < electricity_central,flhExc,3885.598675601032
2050,BG < BG,TR < TR,electricity < electricity_central,flhExc,3885.598675601032
2050,CH < CH,AT < AT,electricity < electricity_central,flhExc,2901.752901973371
2050,CH < CH,AT < AT,electricity < electricity_central,flhExc,2901.752901973371
2050,CH < CH,DE < DE13,electricity < electricity_central,flhExc,1628.2055993644835
2050,CH < CH,DE < DE13,electricity < electricity_central,flhExc,1628.2055993644835
2050,CH < CH,FR < FR,electricity < electricity_central,flhExc,4737.025659695118
2050,CH < CH,FR < FR,electricity < electricity_central,flhExc,4737.025659695118
2050,CH < CH,IT < IT,electricity < electricity_central,flhExc,1852.6374535675086
2050,CH < CH,IT < IT,electricity < electricity_central,flhExc,1852.6374535675086
2050,CZ < CZ,AT < AT,electricity < electricity_central,flhExc,314.7068699382526
2050,CZ < CZ,AT < AT,electricity < electricity_central,flhExc,314.7068699382526
2050,CZ < CZ,DE < DE23,electricity < electricity_central,flhExc,299.83652114029223
2050,CZ < CZ,DE < DE23,electricity < electricity_central,flhExc,299.83652114029223
2050,CZ < CZ,DE < DED4,electricity < electricity_central,flhExc,421.51173641005363
2050,CZ < CZ,DE < DED4,electricity < electricity_central,flhExc,421.51173641005363
2050,CZ < CZ,PL < PL,electricity < electricity_central,flhExc,4735.614060699848
2050,CZ < CZ,PL < PL,electricity < electricity_central,flhExc,4735.614060699848
2050,CZ < CZ,SK < SK,electricity < electricity_central,flhExc,1567.993193023887
2050,CZ < CZ,SK < SK,electricity < electricity_central,flhExc,1567.993193023887
2050,DE < DE13,CH < CH,electricity < electricity_central,flhExc,760.003330637581
2050,DE < DE13,CH < CH,electricity < electricity_central,flhExc,760.003330637581
2050,DE < DE13,FR < FR,electricity < electricity_central,flhExc,1952.4645429009397
2050,DE < DE13,FR < FR,electricity < electricity_central,flhExc,1952.4645429009397
2050,DE < DE22,AT < AT,electricity < electricity_central,flhExc,2484.4040132723185
2050,DE < DE22,AT < AT,electricity < electricity_central,flhExc,2484.4040132723185
2050,DE < DE23,CZ < CZ,electricity < electricity_central,flhExc,3916.3001084146463
2050,DE < DE23,CZ < CZ,electricity < electricity_central,flhExc,3916.3001084146463
2050,DE < DE27,AT < AT,electricity < electricity_central,flhExc,2094.666069028943
2050,DE < DE27,AT < AT,electricity < electricity_central,flhExc,2094.666069028943
2050,DE < DE40,PL < PL,electricity < electricity_central,flhExc,5557.627961487802
2050,DE < DE40,PL < PL,electricity < electricity_central,flhExc,5557.627961487802
2050,DE < DE80,SE < SE,electricity < electricity_central,flhExc,3882.9907579533597
2050,DE < DE80,SE < SE,electricity < electricity_central,flhExc,3882.9907579533597
2050,DE < DE94,NL < NL,electricity < electricity_central,flhExc,4970.51364314629
2050,DE < DE94,NL < NL,electricity < electricity_central,flhExc,4970.51364314629
2050,DE < DE94,NO < NO,electricity < electricity_central,flhExc,2632.8058092315487
2050,DE < DE94,NO < NO,electricity < electricity_central,flhExc,2632.8058092315487
2050,DE < DEA1,NL < NL,electricity < electricity_central,flhExc,3753.798711413731
2050,DE < DEA1,NL < NL,electricity < electricity_central,flhExc,3753.798711413731
2050,DE < DEA2,BE < BE,electricity < electricity_central,flhExc,4463.62856548552
2050,DE < DEA2,BE < BE,electricity < electricity_central,flhExc,4463.62856548552
2050,DE < DEA2,NL < NL,electricity < electricity_central,flhExc,3713.7515276189756
2050,DE < DEA2,NL < NL,electricity < electricity_central,flhExc,3713.7515276189756
2050,DE < DEA3,NL < NL,electricity < electricity_central,flhExc,4464.445010682323
2050,DE < DEA3,NL < NL,electricity < electricity_central,flhExc,4464.445010682323
2050,DE < DEC0_,FR < FR,electricity < electricity_central,flhExc,1553.0455144353398
2050,DE < DEC0_,FR < FR,electricity < electricity_central,flhExc,1553.0455144353398
2050,DE < DEC0_,LU < LU,electricity < electricity_central,flhExc,3005.33795106341
2050,DE < DEC0_,LU < LU,electricity < electricity_central,flhExc,3005.33795106341
2050,DE < DED2,PL < PL,electricity < electricity_central,flhExc,5303.219121847742
2050,DE < DED2,PL < PL,electricity < electricity_central,flhExc,5303.219121847742
2050,DE < DED4,CZ < CZ,electricity < electricity_central,flhExc,4221.096519741023
2050,DE < DED4,CZ < CZ,electricity < electricity_central,flhExc,4221.096519741023
2050,DE < DEF0,DK < DK,electricity < electricity_central,flhExc,4200.06710394293
2050,DE < DEF0,DK < DK,electricity < electricity_central,flhExc,4200.06710394293
2050,DK < DK,DE < DEF0,electricity < electricity_central,flhExc,632.2620738148213
2050,DK < DK,DE < DEF0,electricity < electricity_central,flhExc,632.2620738148213
2050,DK < DK,NL < NL,electricity < electricity_central,flhExc,1872.4896960887968
2050,DK < DK,NL < NL,electricity < electricity_central,flhExc,1872.4896960887968
2050,DK < DK,NO < NO,electricity < electricity_central,flhExc,490.8176656529128
2050,DK < DK,NO < NO,electricity < electricity_central,flhExc,490.8176656529128
2050,DK < DK,PL < PL,electricity < electricity_central,flhExc,2913.651477256953
2050,DK < DK,PL < PL,electricity < electricity_central,flhExc,2913.651477256953
2050,DK < DK,SE < SE,electricity < electricity_central,flhExc,1980.247142510212
2050,DK < DK,SE < SE,electricity < electricity_central,flhExc,1980.247142510212
2050,DK < DK,UK < UK,electricity < electricity_central,flhExc,2010.6636444069625
2050,DK < DK,UK < UK,electricity < electricity_central,flhExc,2010.6636444069625
2050,EE < EE,FI < FI,electricity < electricity_central,flhExc,598.0764292276858
2050,EE < EE,FI < FI,electricity < electricity_central,flhExc,598.0764292276858
2050,EE < EE,LV < LV,electricity < electricity_central,flhExc,1645.292919681707
2050,EE < EE,LV < LV,electricity < electricity_central,flhExc,1645.292919681707
2050,EE < EE,SE < SE,electricity < electricity_central,flhExc,503.7297047164896
2050,EE < EE,SE < SE,electricity < electricity_central,flhExc,503.7297047164896
2050,ES < ES,FR < FR,electricity < electricity_central,flhExc,2060.6528530853566
2050,ES < ES,FR < FR,electricity < electricity_central,flhExc,2060.6528530853566
2050,ES < ES,IT < IT,electricity < electricity_central,flhExc,1659.2629150245966
2050,ES < ES,IT < IT,electricity < electricity_central,flhExc,1659.2629150245966
2050,ES < ES,PT < PT,electricity < electricity_central,flhExc,783.2696533407639
2050,ES < ES,PT < PT,electricity < electricity_central,flhExc,783.2696533407639
2050,ES < ES,UK < UK,electricity < electricity_central,flhExc,2517.340393318208
2050,ES < ES,UK < UK,electricity < electricity_central,flhExc,2517.340393318208
2050,FI < FI,EE < EE,electricity < electricity_central,flhExc,3713.9966612163335
2050,FI < FI,EE < EE,electricity < electricity_central,flhExc,3713.9966612163335
2050,FI < FI,NO < NO,electricity < electricity_central,flhExc,526.1368787481069
2050,FI < FI,NO < NO,electricity < electricity_central,flhExc,526.1368787481069
2050,FI < FI,SE < SE,electricity < electricity_central,flhExc,857.790647118778
2050,FI < FI,SE < SE,electricity < electricity_central,flhExc,857.790647118778
2050,FR < FR,BE < BE,electricity < electricity_central,flhExc,1806.272950984972
2050,FR < FR,BE < BE,electricity < electricity_central,flhExc,1806.272950984972
2050,FR < FR,CH < CH,electricity < electricity_central,flhExc,134.6608389029538
2050,FR < FR,CH < CH,electricity < electricity_central,flhExc,134.6608389029538
2050,FR < FR,DE < DE13,electricity < electricity_central,flhExc,535.9190637448587
2050,FR < FR,DE < DE13,electricity < electricity_central,flhExc,535.9190637448587
2050,FR < FR,DE < DEC0_,electricity < electricity_central,flhExc,561.7102508559376
2050,FR < FR,DE < DEC0_,electricity < electricity_central,flhExc,561.7102508559376
2050,FR < FR,ES < ES,electricity < electricity_central,flhExc,1141.3536903512693
2050,FR < FR,ES < ES,electricity < electricity_central,flhExc,1141.3536903512693
2050,FR < FR,IT < IT,electricity < electricity_central,flhExc,494.4362635571643
2050,FR < FR,IT < IT,electricity < electricity_central,flhExc,494.4362635571643
2050,FR < FR,LU < LU,electricity < electricity_central,flhExc,1038.7960904609672
2050,FR < FR,LU < LU,electricity < electricity_central,flhExc,1038.7960904609672
2050,FR < FR,UK < UK,electricity < electricity_central,flhExc,2010.7258120632125
2050,FR < FR,UK < UK,electricity < electricity_central,flhExc,2010.7258120632125
2050,GR < GR,BG < BG,electricity < electricity_central,flhExc,1419.7963676953916
2050,GR < GR,BG < BG,electricity < electricity_central,flhExc,1419.7963676953916
2050,GR < GR,IT < IT,electricity < electricity_central,flhExc,675.276683190004
2050,GR < GR,IT < IT,electricity < electricity_central,flhExc,675.276683190004
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,141.28709587054107
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,141.28709587054107
2050,GR < GR,TR < TR,electricity < electricity_central,flhExc,4047.1534312941044
2050,GR < GR,TR < TR,electricity < electricity_central,flhExc,4047.1534312941044
2050,HR < HR,HU < HU,electricity < electricity_central,flhExc,2104.3538290322585
2050,HR < HR,HU < HU,electricity < electricity_central,flhExc,2104.3538290322585
2050,HR < HR,IT < IT,electricity < electricity_central,flhExc,645.2291546327409
2050,HR < HR,IT < IT,electricity < electricity_central,flhExc,645.2291546327409
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,2210.469657915482
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,2210.469657915482
2050,HR < HR,SI < SI,electricity < electricity_central,flhExc,1675.9293905625557
2050,HR < HR,SI < SI,electricity < electricity_central,flhExc,1675.9293905625557
2050,HU < HU,AT < AT,electricity < electricity_central,flhExc,986.2306925646479
2050,HU < HU,AT < AT,electricity < electricity_central,flhExc,986.2306925646479
2050,HU < HU,HR < HR,electricity < electricity_central,flhExc,334.5269948869356
2050,HU < HU,HR < HR,electricity < electricity_central,flhExc,334.5269948869356
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,319.7151430734169
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,319.7151430734169
2050,HU < HU,RO < RO,electricity < electricity_central,flhExc,1896.4700903396981
2050,HU < HU,RO < RO,electricity < electricity_central,flhExc,1896.4700903396981
2050,HU < HU,SI < SI,electricity < electricity_central,flhExc,714.9700568190246
2050,HU < HU,SI < SI,electricity < electricity_central,flhExc,714.9700568190246
2050,HU < HU,SK < SK,electricity < electricity_central,flhExc,2427.7098097928606
2050,HU < HU,SK < SK,electricity < electricity_central,flhExc,2427.7098097928606
2050,IE < IE,UK < UK,electricity < electricity_central,flhExc,3462.096839103555
2050,IE < IE,UK < UK,electricity < electricity_central,flhExc,3462.096839103555
2050,IT < IT,AT < AT,electricity < electricity_central,flhExc,2307.196535354699
2050,IT < IT,AT < AT,electricity < electricity_central,flhExc,2307.196535354699
2050,IT < IT,CH < CH,electricity < electricity_central,flhExc,1922.5473644311126
2050,IT < IT,CH < CH,electricity < electricity_central,flhExc,1922.5473644311126
2050,IT < IT,ES < ES,electricity < electricity_central,flhExc,3258.7963698419776
2050,IT < IT,ES < ES,electricity < electricity_central,flhExc,3258.7963698419776
2050,IT < IT,FR < FR,electricity < electricity_central,flhExc,2826.7008272207727
2050,IT < IT,FR < FR,electricity < electricity_central,flhExc,2826.7008272207727
2050,IT < IT,GR < GR,electricity < electricity_central,flhExc,4615.831901675405
2050,IT < IT,GR < GR,electricity < electricity_central,flhExc,4615.831901675405
2050,IT < IT,HR < HR,electricity < electricity_central,flhExc,3682.598020320561
2050,IT < IT,HR < HR,electricity < electricity_central,flhExc,3682.598020320561
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,3254.6197458990587
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,3254.6197458990587
2050,IT < IT,SI < SI,electricity < electricity_central,flhExc,3612.418907802989
2050,IT < IT,SI < SI,electricity < electricity_central,flhExc,3612.418907802989
2050,LT < LT,LV < LV,electricity < electricity_central,flhExc,2696.5739465580973
2050,LT < LT,LV < LV,electricity < electricity_central,flhExc,2696.5739465580973
2050,LT < LT,PL < PL,electricity < electricity_central,flhExc,380.5512031603102
2050,LT < LT,PL < PL,electricity < electricity_central,flhExc,380.5512031603102
2050,LT < LT,SE < SE,electricity < electricity_central,flhExc,439.6911809066353
2050,LT < LT,SE < SE,electricity < electricity_central,flhExc,439.6911809066353
2050,LU < LU,BE < BE,electricity < electricity_central,flhExc,4149.768194865047
2050,LU < LU,BE < BE,electricity < electricity_central,flhExc,4149.768194865047
2050,LU < LU,DE < DEC0_,electricity < electricity_central,flhExc,417.6974140269858
2050,LU < LU,DE < DEC0_,electricity < electricity_central,flhExc,417.6974140269858
2050,LU < LU,FR < FR,electricity < electricity_central,flhExc,2362.0533339125623
2050,LU < LU,FR < FR,electricity < electricity_central,flhExc,2362.0533339125623
2050,LV < LV,EE < EE,electricity < electricity_central,flhExc,1522.3120762836934
2050,LV < LV,EE < EE,electricity < electricity_central,flhExc,1522.3120762836934
2050,LV < LV,LT < LT,electricity < electricity_central,flhExc,408.54260083547285
2050,LV < LV,LT < LT,electricity < electricity_central,flhExc,408.54260083547285
2050,LV < LV,SE < SE,electricity < electricity_central,flhExc,447.773710709732
2050,LV < LV,SE < SE,electricity < electricity_central,flhExc,447.773710709732
2050,NL < NL,BE < BE,electricity < electricity_central,flhExc,2867.129027159387
2050,NL < NL,BE < BE,electricity < electricity_central,flhExc,2867.129027159387
2050,NL < NL,DE < DE94,electricity < electricity_central,flhExc,342.49326587739284
2050,NL < NL,DE < DE94,electricity < electricity_central,flhExc,342.49326587739284
2050,NL < NL,DE < DEA1,electricity < electricity_central,flhExc,312.9701253249509
2050,NL < NL,DE < DEA1,electricity < electricity_central,flhExc,312.9701253249509
2050,NL < NL,DE < DEA2,electricity < electricity_central,flhExc,280.9259024410769
2050,NL < NL,DE < DEA2,electricity < electricity_central,flhExc,280.9259024410769
2050,NL < NL,DE < DEA3,electricity < electricity_central,flhExc,319.02864274109425
2050,NL < NL,DE < DEA3,electricity < electricity_central,flhExc,319.02864274109425
2050,NL < NL,DK < DK,electricity < electricity_central,flhExc,2598.5409445534533
2050,NL < NL,DK < DK,electricity < electricity_central,flhExc,2598.5409445534533
2050,NL < NL,NO < NO,electricity < electricity_central,flhExc,1783.848767516024
2050,NL < NL,NO < NO,electricity < electricity_central,flhExc,1783.848767516024
2050,NL < NL,UK < UK,electricity < electricity_central,flhExc,2578.844737790292
2050,NL < NL,UK < UK,electricity < electricity_central,flhExc,2578.844737790292
2050,NO < NO,BE < BE,electricity < electricity_central,flhExc,1810.5929283345367
2050,NO < NO,BE < BE,electricity < electricity_central,flhExc,1810.5929283345367
2050,NO < NO,DE < DE94,electricity < electricity_central,flhExc,1494.786935429914
2050,NO < NO,DE < DE94,electricity < electricity_central,flhExc,1494.786935429914
2050,NO < NO,DK < DK,electricity < electricity_central,flhExc,2400.065317175449
2050,NO < NO,DK < DK,electricity < electricity_central,flhExc,2400.065317175449
2050,NO < NO,FI < FI,electricity < electricity_central,flhExc,4558.493692459929
2050,NO < NO,FI < FI,electricity < electricity_central,flhExc,4558.493692459929
2050,NO < NO,NL < NL,electricity < electricity_central,flhExc,2098.8488264870666
2050,NO < NO,NL < NL,electricity < electricity_central,flhExc,2098.8488264870666
2050,NO < NO,SE < SE,electricity < electricity_central,flhExc,4104.661258016054
2050,NO < NO,SE < SE,electricity < electricity_central,flhExc,4104.661258016054
2050,NO < NO,UK < UK,electricity < electricity_central,flhExc,2300.4707135917006
2050,NO < NO,UK < UK,electricity < electricity_central,flhExc,2300.4707135917006
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,flhExc,5357.043675754219
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,flhExc,5357.043675754219
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,flhExc,2212.53745440959
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,flhExc,2212.53745440959
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,flhExc,1829.7302072368377
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,flhExc,1829.7302072368377
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,flhExc,2206.1179841205294
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,flhExc,2206.1179841205294
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,flhExc,933.0272887447559
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,flhExc,933.0272887447559
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,flhExc,1802.4934230914873
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,flhExc,1802.4934230914873
2050,PL < PL,CZ < CZ,electricity < electricity_central,flhExc,199.8673401712691
2050,PL < PL,CZ < CZ,electricity < electricity_central,flhExc,199.8673401712691
2050,PL < PL,DE < DE40,electricity < electricity_central,flhExc,118.63311492562677
2050,PL < PL,DE < DE40,electricity < electricity_central,flhExc,118.63311492562677
2050,PL < PL,DE < DED2,electricity < electricity_central,flhExc,69.87810354705874
2050,PL < PL,DE < DED2,electricity < electricity_central,flhExc,69.87810354705874
2050,PL < PL,DK < DK,electricity < electricity_central,flhExc,813.7380867190244
2050,PL < PL,DK < DK,electricity < electricity_central,flhExc,813.7380867190244
2050,PL < PL,LT < LT,electricity < electricity_central,flhExc,4470.89366834543
2050,PL < PL,LT < LT,electricity < electricity_central,flhExc,4470.89366834543
2050,PL < PL,SE < SE,electricity < electricity_central,flhExc,1647.8874677712136
2050,PL < PL,SE < SE,electricity < electricity_central,flhExc,1647.8874677712136
2050,PL < PL,SK < SK,electricity < electricity_central,flhExc,457.39104794180184
2050,PL < PL,SK < SK,electricity < electricity_central,flhExc,457.39104794180184
2050,PT < PT,ES < ES,electricity < electricity_central,flhExc,2074.6695925454796
2050,PT < PT,ES < ES,electricity < electricity_central,flhExc,2074.6695925454796
2050,RO < RO,BG < BG,electricity < electricity_central,flhExc,3759.4145721227587
2050,RO < RO,BG < BG,electricity < electricity_central,flhExc,3759.4145721227587
2050,RO < RO,HU < HU,electricity < electricity_central,flhExc,945.9697240327256
2050,RO < RO,HU < HU,electricity < electricity_central,flhExc,945.9697240327256
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,320.7573958369195
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,320.7573958369195
2050,RO < RO,TR < TR,electricity < electricity_central,flhExc,5322.78863185831
2050,RO < RO,TR < TR,electricity < electricity_central,flhExc,5322.78863185831
2050,SE < SE,DE < DE80,electricity < electricity_central,flhExc,918.3157944958344
2050,SE < SE,DE < DE80,electricity < electricity_central,flhExc,918.3157944958344
2050,SE < SE,DK < DK,electricity < electricity_central,flhExc,813.3404688654429
2050,SE < SE,DK < DK,electricity < electricity_central,flhExc,813.3404688654429
2050,SE < SE,EE < EE,electricity < electricity_central,flhExc,4767.8024651644355
2050,SE < SE,EE < EE,electricity < electricity_central,flhExc,4767.8024651644355
2050,SE < SE,FI < FI,electricity < electricity_central,flhExc,3524.7716246432865
2050,SE < SE,FI < FI,electricity < electricity_central,flhExc,3524.7716246432865
2050,SE < SE,LT < LT,electricity < electricity_central,flhExc,3602.820672792736
2050,SE < SE,LT < LT,electricity < electricity_central,flhExc,3602.820672792736
2050,SE < SE,LV < LV,electricity < electricity_central,flhExc,3842.7709296850735
2050,SE < SE,LV < LV,electricity < electricity_central,flhExc,3842.7709296850735
2050,SE < SE,NO < NO,electricity < electricity_central,flhExc,15.979169484201167
2050,SE < SE,NO < NO,electricity < electricity_central,flhExc,15.979169484201167
2050,SE < SE,PL < PL,electricity < electricity_central,flhExc,2672.520689766742
2050,SE < SE,PL < PL,electricity < electricity_central,flhExc,2672.520689766742
2050,SI < SI,AT < AT,electricity < electricity_central,flhExc,735.7903672510646
2050,SI < SI,AT < AT,electricity < electricity_central,flhExc,735.7903672510646
2050,SI < SI,HR < HR,electricity < electricity_central,flhExc,1516.96476051657
2050,SI < SI,HR < HR,electricity < electricity_central,flhExc,1516.96476051657
2050,SI < SI,HU < HU,electricity < electricity_central,flhExc,2037.8958134243367
2050,SI < SI,HU < HU,electricity < electricity_central,flhExc,2037.8958134243367
2050,SI < SI,IT < IT,electricity < electricity_central,flhExc,509.63370845423697
2050,SI < SI,IT < IT,electricity < electricity_central,flhExc,509.63370845423697
2050,SK < SK,AT < AT,electricity < electricity_central,flhExc,251.8540674542596
2050,SK < SK,AT < AT,electricity < electricity_central,flhExc,251.8540674542596
2050,SK < SK,CZ < CZ,electricity < electricity_central,flhExc,871.7321130109916
