timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,DE < DE92,DE < DEA4,electricity < electricity_central,flhExc,2968.299989100888
2050,DE < DE93,DE < DE94,electricity < electricity_central,flhExc,3462.2819306150295
2050,DE < DE93,DE < DE94,electricity < electricity_central,flhExc,3462.2819306150295
2050,DE < DE93,DE < DEE0,electricity < electricity_central,flhExc,3352.5846112970353
2050,DE < DE93,DE < DEE0,electricity < electricity_central,flhExc,3352.5846112970353
2050,DE < DE93,DE < DEF0,electricity < electricity_central,flhExc,271.71644705524363
2050,DE < DE93,DE < DEF0,electricity < electricity_central,flhExc,271.71644705524363
2050,DE < DE94,DE < DEA3,electricity < electricity_central,flhExc,2406.788578783051
2050,DE < DE94,DE < DEA3,electricity < electricity_central,flhExc,2406.788578783051
2050,DE < DE94,DE < DEA4,electricity < electricity_central,flhExc,302.1520650353165
2050,DE < DE94,DE < DEA4,electricity < electricity_central,flhExc,302.1520650353165
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,flhExc,752.0959213252926
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,flhExc,752.0959213252926
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,flhExc,114.40368221997855
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,flhExc,114.40368221997855
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,flhExc,136.00055455749543
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,flhExc,136.00055455749543
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,flhExc,303.0449781666921
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,flhExc,303.0449781666921
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,flhExc,172.11158941562712
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,flhExc,172.11158941562712
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,flhExc,734.5207306010493
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,flhExc,734.5207306010493
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,flhExc,144.43999456849957
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,flhExc,144.43999456849957
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,flhExc,51.466792027960075
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,flhExc,51.466792027960075
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,flhExc,3752.8600349502076
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,flhExc,3752.8600349502076
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,flhExc,1706.088564990472
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,flhExc,1706.088564990472
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,flhExc,735.831120525922
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,flhExc,735.831120525922
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,flhExc,633.7940710355302
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,flhExc,633.7940710355302
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,flhExc,1987.517464544302
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,flhExc,1987.517464544302
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,flhExc,2197.2717138723588
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,flhExc,2197.2717138723588
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,flhExc,2440.919848832901
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,flhExc,2440.919848832901
2050,DE < DED2,DE < DED4,electricity < electricity_central,flhExc,671.5529341478519
2050,DE < DED2,DE < DED4,electricity < electricity_central,flhExc,671.5529341478519
2050,DE < DED2,DE < DED5,electricity < electricity_central,flhExc,89.76094691702637
2050,DE < DED2,DE < DED5,electricity < electricity_central,flhExc,89.76094691702637
2050,DE < DED4,DE < DED5,electricity < electricity_central,flhExc,217.8803067519367
2050,DE < DED4,DE < DED5,electricity < electricity_central,flhExc,217.8803067519367
2050,DE < DED4,DE < DEG0,electricity < electricity_central,flhExc,236.89327333562284
2050,DE < DED4,DE < DEG0,electricity < electricity_central,flhExc,236.89327333562284
2050,DE < DED5,DE < DEE0,electricity < electricity_central,flhExc,89.11667120754205
2050,DE < DED5,DE < DEE0,electricity < electricity_central,flhExc,89.11667120754205
2050,DE < DED5,DE < DEG0,electricity < electricity_central,flhExc,617.8661024386731
2050,DE < DED5,DE < DEG0,electricity < electricity_central,flhExc,617.8661024386731
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,flhExc,1772.0708124352936
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,flhExc,1772.0708124352936
2050,AT < AT,CH < CH,electricity < electricity_central,flhExc,1042.952263485159
2050,AT < AT,CH < CH,electricity < electricity_central,flhExc,1042.952263485159
2050,AT < AT,CZ < CZ,electricity < electricity_central,flhExc,3726.056556351693
2050,AT < AT,CZ < CZ,electricity < electricity_central,flhExc,3726.056556351693
2050,AT < AT,DE < DE22,electricity < electricity_central,flhExc,557.985147595823
2050,AT < AT,DE < DE22,electricity < electricity_central,flhExc,557.985147595823
2050,AT < AT,DE < DE27,electricity < electricity_central,flhExc,620.875060586994
2050,AT < AT,DE < DE27,electricity < electricity_central,flhExc,620.875060586994
2050,AT < AT,HU < HU,electricity < electricity_central,flhExc,3047.0477856655802
2050,AT < AT,HU < HU,electricity < electricity_central,flhExc,3047.0477856655802
2050,AT < AT,IT < IT,electricity < electricity_central,flhExc,605.2940322577062
2050,AT < AT,IT < IT,electricity < electricity_central,flhExc,605.2940322577062
2050,AT < AT,SI < SI,electricity < electricity_central,flhExc,2167.9503601957986
2050,AT < AT,SI < SI,electricity < electricity_central,flhExc,2167.9503601957986
2050,AT < AT,SK < SK,electricity < electricity_central,flhExc,3982.3707371403902
2050,AT < AT,SK < SK,electricity < electricity_central,flhExc,3982.3707371403902
2050,BE < BE,DE < DEA2,electricity < electricity_central,flhExc,621.1935455416783
2050,BE < BE,DE < DEA2,electricity < electricity_central,flhExc,621.1935455416783
2050,BE < BE,FR < FR,electricity < electricity_central,flhExc,739.9312750047744
2050,BE < BE,FR < FR,electricity < electricity_central,flhExc,739.9312750047744
2050,BE < BE,LU < LU,electricity < electricity_central,flhExc,413.46623016163863
2050,BE < BE,LU < LU,electricity < electricity_central,flhExc,413.46623016163863
2050,BE < BE,NL < NL,electricity < electricity_central,flhExc,2440.7803140811984
2050,BE < BE,NL < NL,electricity < electricity_central,flhExc,2440.7803140811984
2050,BE < BE,NO < NO,electricity < electricity_central,flhExc,1557.7533562287815
2050,BE < BE,NO < NO,electricity < electricity_central,flhExc,1557.7533562287815
2050,BE < BE,UK < UK,electricity < electricity_central,flhExc,2142.316579381036
2050,BE < BE,UK < UK,electricity < electricity_central,flhExc,2142.316579381036
2050,BG < BG,GR < GR,electricity < electricity_central,flhExc,250.92475850578694
2050,BG < BG,GR < GR,electricity < electricity_central,flhExc,250.92475850578694
2050,BG < BG,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,98.35765392960528
2050,BG < BG,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,98.35765392960528
2050,BG < BG,RO < RO,electricity < electricity_central,flhExc,258.7792545715229
2050,BG < BG,RO < RO,electricity < electricity_central,flhExc,258.7792545715229
2050,BG < BG,TR < TR,electricity < electricity_central,flhExc,3873.095988393682
2050,BG < BG,TR < TR,electricity < electricity_central,flhExc,3873.095988393682
2050,CH < CH,AT < AT,electricity < electricity_central,flhExc,3027.8740043665207
2050,CH < CH,AT < AT,electricity < electricity_central,flhExc,3027.8740043665207
2050,CH < CH,DE < DE13,electricity < electricity_central,flhExc,1731.103240926402
2050,CH < CH,DE < DE13,electricity < electricity_central,flhExc,1731.103240926402
2050,CH < CH,FR < FR,electricity < electricity_central,flhExc,4777.085703582464
2050,CH < CH,FR < FR,electricity < electricity_central,flhExc,4777.085703582464
2050,CH < CH,IT < IT,electricity < electricity_central,flhExc,1816.4331230587788
2050,CH < CH,IT < IT,electricity < electricity_central,flhExc,1816.4331230587788
2050,CZ < CZ,AT < AT,electricity < electricity_central,flhExc,435.297415879923
2050,CZ < CZ,AT < AT,electricity < electricity_central,flhExc,435.297415879923
2050,CZ < CZ,DE < DE23,electricity < electricity_central,flhExc,266.9619641017108
2050,CZ < CZ,DE < DE23,electricity < electricity_central,flhExc,266.9619641017108
2050,CZ < CZ,DE < DED4,electricity < electricity_central,flhExc,380.4899393886495
2050,CZ < CZ,DE < DED4,electricity < electricity_central,flhExc,380.4899393886495
2050,CZ < CZ,PL < PL,electricity < electricity_central,flhExc,4527.160094665564
2050,CZ < CZ,PL < PL,electricity < electricity_central,flhExc,4527.160094665564
2050,CZ < CZ,SK < SK,electricity < electricity_central,flhExc,1585.1972501907428
2050,CZ < CZ,SK < SK,electricity < electricity_central,flhExc,1585.1972501907428
2050,DE < DE13,CH < CH,electricity < electricity_central,flhExc,669.883647037441
2050,DE < DE13,CH < CH,electricity < electricity_central,flhExc,669.883647037441
2050,DE < DE13,FR < FR,electricity < electricity_central,flhExc,2271.3270731952625
2050,DE < DE13,FR < FR,electricity < electricity_central,flhExc,2271.3270731952625
2050,DE < DE22,AT < AT,electricity < electricity_central,flhExc,2929.688231904947
2050,DE < DE22,AT < AT,electricity < electricity_central,flhExc,2929.688231904947
2050,DE < DE23,CZ < CZ,electricity < electricity_central,flhExc,4327.951902238022
2050,DE < DE23,CZ < CZ,electricity < electricity_central,flhExc,4327.951902238022
2050,DE < DE27,AT < AT,electricity < electricity_central,flhExc,2574.89151298643
2050,DE < DE27,AT < AT,electricity < electricity_central,flhExc,2574.89151298643
2050,DE < DE40,PL < PL,electricity < electricity_central,flhExc,5579.706109377617
2050,DE < DE40,PL < PL,electricity < electricity_central,flhExc,5579.706109377617
2050,DE < DE80,SE < SE,electricity < electricity_central,flhExc,3916.5005140898734
2050,DE < DE80,SE < SE,electricity < electricity_central,flhExc,3916.5005140898734
2050,DE < DE94,NL < NL,electricity < electricity_central,flhExc,5122.909038516584
2050,DE < DE94,NL < NL,electricity < electricity_central,flhExc,5122.909038516584
2050,DE < DE94,NO < NO,electricity < electricity_central,flhExc,2625.512029808563
2050,DE < DE94,NO < NO,electricity < electricity_central,flhExc,2625.512029808563
2050,DE < DEA1,NL < NL,electricity < electricity_central,flhExc,4015.4957345569865
2050,DE < DEA1,NL < NL,electricity < electricity_central,flhExc,4015.4957345569865
2050,DE < DEA2,BE < BE,electricity < electricity_central,flhExc,4274.734337909152
2050,DE < DEA2,BE < BE,electricity < electricity_central,flhExc,4274.734337909152
2050,DE < DEA2,NL < NL,electricity < electricity_central,flhExc,3633.938569230797
2050,DE < DEA2,NL < NL,electricity < electricity_central,flhExc,3633.938569230797
2050,DE < DEA3,NL < NL,electricity < electricity_central,flhExc,4746.755005614919
2050,DE < DEA3,NL < NL,electricity < electricity_central,flhExc,4746.755005614919
2050,DE < DEC0_,FR < FR,electricity < electricity_central,flhExc,1476.5781947060325
2050,DE < DEC0_,FR < FR,electricity < electricity_central,flhExc,1476.5781947060325
2050,DE < DEC0_,LU < LU,electricity < electricity_central,flhExc,2791.152955111583
2050,DE < DEC0_,LU < LU,electricity < electricity_central,flhExc,2791.152955111583
2050,DE < DED2,PL < PL,electricity < electricity_central,flhExc,5255.647289991334
2050,DE < DED2,PL < PL,electricity < electricity_central,flhExc,5255.647289991334
2050,DE < DED4,CZ < CZ,electricity < electricity_central,flhExc,4336.6313514912235
2050,DE < DED4,CZ < CZ,electricity < electricity_central,flhExc,4336.6313514912235
2050,DE < DEF0,DK < DK,electricity < electricity_central,flhExc,4175.1510496145265
2050,DE < DEF0,DK < DK,electricity < electricity_central,flhExc,4175.1510496145265
2050,DK < DK,DE < DEF0,electricity < electricity_central,flhExc,603.3889154592894
2050,DK < DK,DE < DEF0,electricity < electricity_central,flhExc,603.3889154592894
2050,DK < DK,NL < NL,electricity < electricity_central,flhExc,2091.1728695090333
2050,DK < DK,NL < NL,electricity < electricity_central,flhExc,2091.1728695090333
2050,DK < DK,NO < NO,electricity < electricity_central,flhExc,585.7252892503261
2050,DK < DK,NO < NO,electricity < electricity_central,flhExc,585.7252892503261
2050,DK < DK,PL < PL,electricity < electricity_central,flhExc,3168.6409532159173
2050,DK < DK,PL < PL,electricity < electricity_central,flhExc,3168.6409532159173
2050,DK < DK,SE < SE,electricity < electricity_central,flhExc,2158.448299507225
2050,DK < DK,SE < SE,electricity < electricity_central,flhExc,2158.448299507225
2050,DK < DK,UK < UK,electricity < electricity_central,flhExc,2727.3754704699795
2050,DK < DK,UK < UK,electricity < electricity_central,flhExc,2727.3754704699795
2050,EE < EE,FI < FI,electricity < electricity_central,flhExc,739.6124050023133
2050,EE < EE,FI < FI,electricity < electricity_central,flhExc,739.6124050023133
2050,EE < EE,LV < LV,electricity < electricity_central,flhExc,1663.115656410615
2050,EE < EE,LV < LV,electricity < electricity_central,flhExc,1663.115656410615
2050,EE < EE,SE < SE,electricity < electricity_central,flhExc,1281.87500558614
2050,EE < EE,SE < SE,electricity < electricity_central,flhExc,1281.87500558614
2050,ES < ES,FR < FR,electricity < electricity_central,flhExc,2113.531683322517
2050,ES < ES,FR < FR,electricity < electricity_central,flhExc,2113.531683322517
2050,ES < ES,IT < IT,electricity < electricity_central,flhExc,3937.8394733890277
2050,ES < ES,IT < IT,electricity < electricity_central,flhExc,3937.8394733890277
2050,ES < ES,PT < PT,electricity < electricity_central,flhExc,852.492153891293
2050,ES < ES,PT < PT,electricity < electricity_central,flhExc,852.492153891293
2050,ES < ES,UK < UK,electricity < electricity_central,flhExc,4333.316072657001
2050,ES < ES,UK < UK,electricity < electricity_central,flhExc,4333.316072657001
2050,FI < FI,EE < EE,electricity < electricity_central,flhExc,3802.612877081903
2050,FI < FI,EE < EE,electricity < electricity_central,flhExc,3802.612877081903
2050,FI < FI,NO < NO,electricity < electricity_central,flhExc,1595.9214336582775
2050,FI < FI,NO < NO,electricity < electricity_central,flhExc,1595.9214336582775
2050,FI < FI,SE < SE,electricity < electricity_central,flhExc,841.4217936735041
2050,FI < FI,SE < SE,electricity < electricity_central,flhExc,841.4217936735041
2050,FR < FR,BE < BE,electricity < electricity_central,flhExc,2004.5399835536114
2050,FR < FR,BE < BE,electricity < electricity_central,flhExc,2004.5399835536114
2050,FR < FR,CH < CH,electricity < electricity_central,flhExc,159.6210709281287
2050,FR < FR,CH < CH,electricity < electricity_central,flhExc,159.6210709281287
2050,FR < FR,DE < DE13,electricity < electricity_central,flhExc,476.5201989147626
2050,FR < FR,DE < DE13,electricity < electricity_central,flhExc,476.5201989147626
2050,FR < FR,DE < DEC0_,electricity < electricity_central,flhExc,473.0807962174213
2050,FR < FR,DE < DEC0_,electricity < electricity_central,flhExc,473.0807962174213
2050,FR < FR,ES < ES,electricity < electricity_central,flhExc,1176.2182291185457
2050,FR < FR,ES < ES,electricity < electricity_central,flhExc,1176.2182291185457
2050,FR < FR,IT < IT,electricity < electricity_central,flhExc,538.2191169316689
2050,FR < FR,IT < IT,electricity < electricity_central,flhExc,538.2191169316689
2050,FR < FR,LU < LU,electricity < electricity_central,flhExc,1059.576399392462
2050,FR < FR,LU < LU,electricity < electricity_central,flhExc,1059.576399392462
2050,FR < FR,UK < UK,electricity < electricity_central,flhExc,2290.014649620088
2050,FR < FR,UK < UK,electricity < electricity_central,flhExc,2290.014649620088
2050,GR < GR,BG < BG,electricity < electricity_central,flhExc,1299.4343821501286
2050,GR < GR,BG < BG,electricity < electricity_central,flhExc,1299.4343821501286
2050,GR < GR,IT < IT,electricity < electricity_central,flhExc,605.4425439585411
2050,GR < GR,IT < IT,electricity < electricity_central,flhExc,605.4425439585411
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,121.68963843381428
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,121.68963843381428
2050,GR < GR,TR < TR,electricity < electricity_central,flhExc,4113.73670870183
2050,GR < GR,TR < TR,electricity < electricity_central,flhExc,4113.73670870183
2050,HR < HR,HU < HU,electricity < electricity_central,flhExc,2226.0589748078264
2050,HR < HR,HU < HU,electricity < electricity_central,flhExc,2226.0589748078264
2050,HR < HR,IT < IT,electricity < electricity_central,flhExc,590.2500383948948
2050,HR < HR,IT < IT,electricity < electricity_central,flhExc,590.2500383948948
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,2282.055551201582
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,2282.055551201582
2050,HR < HR,SI < SI,electricity < electricity_central,flhExc,1565.6634605317051
2050,HR < HR,SI < SI,electricity < electricity_central,flhExc,1565.6634605317051
2050,HU < HU,AT < AT,electricity < electricity_central,flhExc,876.1988841166232
2050,HU < HU,AT < AT,electricity < electricity_central,flhExc,876.1988841166232
2050,HU < HU,HR < HR,electricity < electricity_central,flhExc,357.3806823778904
2050,HU < HU,HR < HR,electricity < electricity_central,flhExc,357.3806823778904
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,327.7637834975835
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,327.7637834975835
2050,HU < HU,RO < RO,electricity < electricity_central,flhExc,1732.2264466605513
2050,HU < HU,RO < RO,electricity < electricity_central,flhExc,1732.2264466605513
2050,HU < HU,SI < SI,electricity < electricity_central,flhExc,699.9992301923824
2050,HU < HU,SI < SI,electricity < electricity_central,flhExc,699.9992301923824
2050,HU < HU,SK < SK,electricity < electricity_central,flhExc,2462.9392609871957
2050,HU < HU,SK < SK,electricity < electricity_central,flhExc,2462.9392609871957
2050,IE < IE,UK < UK,electricity < electricity_central,flhExc,3448.123071229803
2050,IE < IE,UK < UK,electricity < electricity_central,flhExc,3448.123071229803
2050,IT < IT,AT < AT,electricity < electricity_central,flhExc,2798.89927045882
2050,IT < IT,AT < AT,electricity < electricity_central,flhExc,2798.89927045882
2050,IT < IT,CH < CH,electricity < electricity_central,flhExc,1977.0847087581617
2050,IT < IT,CH < CH,electricity < electricity_central,flhExc,1977.0847087581617
2050,IT < IT,ES < ES,electricity < electricity_central,flhExc,5687.094282746525
2050,IT < IT,ES < ES,electricity < electricity_central,flhExc,5687.094282746525
2050,IT < IT,FR < FR,electricity < electricity_central,flhExc,2853.952745721022
2050,IT < IT,FR < FR,electricity < electricity_central,flhExc,2853.952745721022
2050,IT < IT,GR < GR,electricity < electricity_central,flhExc,4688.7945239994815
2050,IT < IT,GR < GR,electricity < electricity_central,flhExc,4688.7945239994815
2050,IT < IT,HR < HR,electricity < electricity_central,flhExc,3806.7630514363145
2050,IT < IT,HR < HR,electricity < electricity_central,flhExc,3806.7630514363145
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,3377.518816612216
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,3377.518816612216
2050,IT < IT,SI < SI,electricity < electricity_central,flhExc,3787.448640812124
2050,IT < IT,SI < SI,electricity < electricity_central,flhExc,3787.448640812124
2050,LT < LT,LV < LV,electricity < electricity_central,flhExc,2863.9015443899534
2050,LT < LT,LV < LV,electricity < electricity_central,flhExc,2863.9015443899534
2050,LT < LT,PL < PL,electricity < electricity_central,flhExc,347.9599703764595
2050,LT < LT,PL < PL,electricity < electricity_central,flhExc,347.9599703764595
2050,LT < LT,SE < SE,electricity < electricity_central,flhExc,615.909987223047
2050,LT < LT,SE < SE,electricity < electricity_central,flhExc,615.909987223047
2050,LU < LU,BE < BE,electricity < electricity_central,flhExc,4107.9458279922765
2050,LU < LU,BE < BE,electricity < electricity_central,flhExc,4107.9458279922765
2050,LU < LU,DE < DEC0_,electricity < electricity_central,flhExc,349.47022749464924
2050,LU < LU,DE < DEC0_,electricity < electricity_central,flhExc,349.47022749464924
2050,LU < LU,FR < FR,electricity < electricity_central,flhExc,2108.9533861860514
2050,LU < LU,FR < FR,electricity < electricity_central,flhExc,2108.9533861860514
2050,LV < LV,EE < EE,electricity < electricity_central,flhExc,1485.3720957764788
2050,LV < LV,EE < EE,electricity < electricity_central,flhExc,1485.3720957764788
2050,LV < LV,LT < LT,electricity < electricity_central,flhExc,413.1330975683121
2050,LV < LV,LT < LT,electricity < electricity_central,flhExc,413.1330975683121
2050,LV < LV,SE < SE,electricity < electricity_central,flhExc,1185.808249985623
2050,LV < LV,SE < SE,electricity < electricity_central,flhExc,1185.808249985623
2050,NL < NL,BE < BE,electricity < electricity_central,flhExc,2734.522342978592
2050,NL < NL,BE < BE,electricity < electricity_central,flhExc,2734.522342978592
2050,NL < NL,DE < DE94,electricity < electricity_central,flhExc,344.8746351105106
2050,NL < NL,DE < DE94,electricity < electricity_central,flhExc,344.8746351105106
2050,NL < NL,DE < DEA1,electricity < electricity_central,flhExc,291.78735055016926
2050,NL < NL,DE < DEA1,electricity < electricity_central,flhExc,291.78735055016926
2050,NL < NL,DE < DEA2,electricity < electricity_central,flhExc,254.36042945024963
2050,NL < NL,DE < DEA2,electricity < electricity_central,flhExc,254.36042945024963
2050,NL < NL,DE < DEA3,electricity < electricity_central,flhExc,296.77173010795656
2050,NL < NL,DE < DEA3,electricity < electricity_central,flhExc,296.77173010795656
2050,NL < NL,DK < DK,electricity < electricity_central,flhExc,1945.4061482225036
2050,NL < NL,DK < DK,electricity < electricity_central,flhExc,1945.4061482225036
2050,NL < NL,NO < NO,electricity < electricity_central,flhExc,1782.6081727361047
2050,NL < NL,NO < NO,electricity < electricity_central,flhExc,1782.6081727361047
2050,NL < NL,UK < UK,electricity < electricity_central,flhExc,2374.467315262252
2050,NL < NL,UK < UK,electricity < electricity_central,flhExc,2374.467315262252
2050,NO < NO,BE < BE,electricity < electricity_central,flhExc,2015.581369118487
2050,NO < NO,BE < BE,electricity < electricity_central,flhExc,2015.581369118487
2050,NO < NO,DE < DE94,electricity < electricity_central,flhExc,1607.9499557253037
2050,NO < NO,DE < DE94,electricity < electricity_central,flhExc,1607.9499557253037
2050,NO < NO,DK < DK,electricity < electricity_central,flhExc,2066.3147840257902
2050,NO < NO,DK < DK,electricity < electricity_central,flhExc,2066.3147840257902
2050,NO < NO,FI < FI,electricity < electricity_central,flhExc,5175.069098557427
2050,NO < NO,FI < FI,electricity < electricity_central,flhExc,5175.069098557427
2050,NO < NO,NL < NL,electricity < electricity_central,flhExc,2205.7266750441745
2050,NO < NO,NL < NL,electricity < electricity_central,flhExc,2205.7266750441745
2050,NO < NO,SE < SE,electricity < electricity_central,flhExc,4097.258901137581
2050,NO < NO,SE < SE,electricity < electricity_central,flhExc,4097.258901137581
2050,NO < NO,UK < UK,electricity < electricity_central,flhExc,2587.823318218394
2050,NO < NO,UK < UK,electricity < electricity_central,flhExc,2587.823318218394
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,flhExc,5406.117339458119
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,flhExc,5406.117339458119
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,flhExc,2204.8295975808737
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,flhExc,2204.8295975808737
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,flhExc,1828.3865606338454
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,flhExc,1828.3865606338454
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,flhExc,2226.389445821632
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,flhExc,2226.389445821632
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,flhExc,827.2774118506584
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,flhExc,827.2774118506584
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,flhExc,2005.289320535588
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,flhExc,2005.289320535588
2050,PL < PL,CZ < CZ,electricity < electricity_central,flhExc,304.160181511424
2050,PL < PL,CZ < CZ,electricity < electricity_central,flhExc,304.160181511424
2050,PL < PL,DE < DE40,electricity < electricity_central,flhExc,100.47272309462511
2050,PL < PL,DE < DE40,electricity < electricity_central,flhExc,100.47272309462511
2050,PL < PL,DE < DED2,electricity < electricity_central,flhExc,65.36360084857863
2050,PL < PL,DE < DED2,electricity < electricity_central,flhExc,65.36360084857863
2050,PL < PL,DK < DK,electricity < electricity_central,flhExc,2168.239199984997
2050,PL < PL,DK < DK,electricity < electricity_central,flhExc,2168.239199984997
2050,PL < PL,LT < LT,electricity < electricity_central,flhExc,4465.8865649591335
2050,PL < PL,LT < LT,electricity < electricity_central,flhExc,4465.8865649591335
2050,PL < PL,SE < SE,electricity < electricity_central,flhExc,1728.0434969926457
2050,PL < PL,SE < SE,electricity < electricity_central,flhExc,1728.0434969926457
2050,PL < PL,SK < SK,electricity < electricity_central,flhExc,583.288738215181
2050,PL < PL,SK < SK,electricity < electricity_central,flhExc,583.288738215181
2050,PT < PT,ES < ES,electricity < electricity_central,flhExc,2047.1069318112977
2050,PT < PT,ES < ES,electricity < electricity_central,flhExc,2047.1069318112977
2050,RO < RO,BG < BG,electricity < electricity_central,flhExc,3783.6900071046093
2050,RO < RO,BG < BG,electricity < electricity_central,flhExc,3783.6900071046093
2050,RO < RO,HU < HU,electricity < electricity_central,flhExc,782.8896552846699
2050,RO < RO,HU < HU,electricity < electricity_central,flhExc,782.8896552846699
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,316.7946608882236
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,316.7946608882236
2050,RO < RO,TR < TR,electricity < electricity_central,flhExc,5268.424886048976
2050,RO < RO,TR < TR,electricity < electricity_central,flhExc,5268.424886048976
2050,SE < SE,DE < DE80,electricity < electricity_central,flhExc,898.3878946185506
2050,SE < SE,DE < DE80,electricity < electricity_central,flhExc,898.3878946185506
2050,SE < SE,DK < DK,electricity < electricity_central,flhExc,849.7062785146352
2050,SE < SE,DK < DK,electricity < electricity_central,flhExc,849.7062785146352
2050,SE < SE,EE < EE,electricity < electricity_central,flhExc,4572.597842766597
2050,SE < SE,EE < EE,electricity < electricity_central,flhExc,4572.597842766597
2050,SE < SE,FI < FI,electricity < electricity_central,flhExc,3761.7195156114635
2050,SE < SE,FI < FI,electricity < electricity_central,flhExc,3761.7195156114635
2050,SE < SE,LT < LT,electricity < electricity_central,flhExc,3991.885675013768
2050,SE < SE,LT < LT,electricity < electricity_central,flhExc,3991.885675013768
2050,SE < SE,LV < LV,electricity < electricity_central,flhExc,4338.560156420745
2050,SE < SE,LV < LV,electricity < electricity_central,flhExc,4338.560156420745
2050,SE < SE,NO < NO,electricity < electricity_central,flhExc,20.744926579015253
2050,SE < SE,NO < NO,electricity < electricity_central,flhExc,20.744926579015253
2050,SE < SE,PL < PL,electricity < electricity_central,flhExc,2599.1039757980097
2050,SE < SE,PL < PL,electricity < electricity_central,flhExc,2599.1039757980097
2050,SI < SI,AT < AT,electricity < electricity_central,flhExc,675.3519325271826
2050,SI < SI,AT < AT,electricity < electricity_central,flhExc,675.3519325271826
2050,SI < SI,HR < HR,electricity < electricity_central,flhExc,1453.3112514098673
2050,SI < SI,HR < HR,electricity < electricity_central,flhExc,1453.3112514098673
2050,SI < SI,HU < HU,electricity < electricity_central,flhExc,2059.1527054936023
2050,SI < SI,HU < HU,electricity < electricity_central,flhExc,2059.1527054936023
2050,SI < SI,IT < IT,electricity < electricity_central,flhExc,504.143343442693
2050,SI < SI,IT < IT,electricity < electricity_central,flhExc,504.143343442693
