timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,DE < DE27,DE < DE25,electricity < electricity_central,flhExc,1617.399298473162
2050,DE < DE71,DE < DE26,electricity < electricity_central,flhExc,151.31313974632016
2050,DE < DE71,DE < DE26,electricity < electricity_central,flhExc,151.31313974632016
2050,DE < DE73,DE < DE26,electricity < electricity_central,flhExc,1201.8346290244956
2050,DE < DE73,DE < DE26,electricity < electricity_central,flhExc,1201.8346290244956
2050,DE < DEG0,DE < DE26,electricity < electricity_central,flhExc,3086.8220347965676
2050,DE < DEG0,DE < DE26,electricity < electricity_central,flhExc,3086.8220347965676
2050,DE < DE40,DE < DE30,electricity < electricity_central,flhExc,2692.8314962214276
2050,DE < DE40,DE < DE30,electricity < electricity_central,flhExc,2692.8314962214276
2050,DE < DE80,DE < DE40,electricity < electricity_central,flhExc,2628.5991933359933
2050,DE < DE80,DE < DE40,electricity < electricity_central,flhExc,2628.5991933359933
2050,DE < DE93,DE < DE40,electricity < electricity_central,flhExc,217.0146639760695
2050,DE < DE93,DE < DE40,electricity < electricity_central,flhExc,217.0146639760695
2050,DE < DED2,DE < DE40,electricity < electricity_central,flhExc,85.43453424575682
2050,DE < DED2,DE < DE40,electricity < electricity_central,flhExc,85.43453424575682
2050,DE < DED5,DE < DE40,electricity < electricity_central,flhExc,126.12078642471539
2050,DE < DED5,DE < DE40,electricity < electricity_central,flhExc,126.12078642471539
2050,DE < DEE0,DE < DE40,electricity < electricity_central,flhExc,69.7861575623434
2050,DE < DEE0,DE < DE40,electricity < electricity_central,flhExc,69.7861575623434
2050,DE < DE92,DE < DE50,electricity < electricity_central,flhExc,305.60817124176594
2050,DE < DE92,DE < DE50,electricity < electricity_central,flhExc,305.60817124176594
2050,DE < DE93,DE < DE50,electricity < electricity_central,flhExc,3379.1230687027582
2050,DE < DE93,DE < DE50,electricity < electricity_central,flhExc,3379.1230687027582
2050,DE < DE94,DE < DE50,electricity < electricity_central,flhExc,134.71358630856676
2050,DE < DE94,DE < DE50,electricity < electricity_central,flhExc,134.71358630856676
2050,DE < DE93,DE < DE60,electricity < electricity_central,flhExc,454.11254223623007
2050,DE < DE93,DE < DE60,electricity < electricity_central,flhExc,454.11254223623007
2050,DE < DEF0,DE < DE60,electricity < electricity_central,flhExc,4660.040058630012
2050,DE < DEF0,DE < DE60,electricity < electricity_central,flhExc,4660.040058630012
2050,DE < DE72,DE < DE71,electricity < electricity_central,flhExc,1755.460539857677
2050,DE < DE72,DE < DE71,electricity < electricity_central,flhExc,1755.460539857677
2050,DE < DE73,DE < DE71,electricity < electricity_central,flhExc,3113.280626413632
2050,DE < DE73,DE < DE71,electricity < electricity_central,flhExc,3113.280626413632
2050,DE < DEB1,DE < DE71,electricity < electricity_central,flhExc,483.4379797514453
2050,DE < DEB1,DE < DE71,electricity < electricity_central,flhExc,483.4379797514453
2050,DE < DEB3,DE < DE71,electricity < electricity_central,flhExc,249.34509549836335
2050,DE < DEB3,DE < DE71,electricity < electricity_central,flhExc,249.34509549836335
2050,DE < DE73,DE < DE72,electricity < electricity_central,flhExc,2359.707128402886
2050,DE < DE73,DE < DE72,electricity < electricity_central,flhExc,2359.707128402886
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,677.4975737617791
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,677.4975737617791
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,74.62651987138885
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,74.62651987138885
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,3064.180257132498
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,3064.180257132498
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,1867.7955216568944
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,1867.7955216568944
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,127.63640608625363
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,127.63640608625363
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,2244.4041943865236
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,2244.4041943865236
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,110.08307997897766
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,110.08307997897766
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,427.83182760247234
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,427.83182760247234
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,670.0189299744579
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,670.0189299744579
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,3174.718544434524
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,3174.718544434524
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,79.99341148658364
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,79.99341148658364
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,3352.6192284572076
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,3352.6192284572076
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,629.5596186711417
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,629.5596186711417
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,2938.4990583138897
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,2938.4990583138897
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,40.55648378878185
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,40.55648378878185
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,25.014807585466702
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,25.014807585466702
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,51.084271379820024
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,51.084271379820024
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,1056.6438742659145
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,1056.6438742659145
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,2813.9067097136176
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,2813.9067097136176
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,16.449113894572474
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,16.449113894572474
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,67.18862457824194
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,67.18862457824194
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,187.1123906464654
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,187.1123906464654
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,3786.5016998682026
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,3786.5016998682026
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,2615.9093358064733
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,2615.9093358064733
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,3709.438652231132
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,3709.438652231132
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1737.8687863039574
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1737.8687863039574
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,2269.692829544519
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,2269.692829544519
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,3820.047504014814
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,3820.047504014814
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,37.41714846977453
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,37.41714846977453
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,38.50611739790595
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,38.50611739790595
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,288.1671480049475
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,288.1671480049475
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,368.6691626199406
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,368.6691626199406
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,443.3950180937266
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,443.3950180937266
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,1030.5188717009887
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,1030.5188717009887
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,822.8453400357573
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,822.8453400357573
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,1235.3877898125568
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,1235.3877898125568
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,134.51849611545398
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,134.51849611545398
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,72.98328661121401
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,72.98328661121401
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,1313.1023713201037
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,1313.1023713201037
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,315.61528588529745
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,315.61528588529745
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3285.941754283602
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3285.941754283602
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,177.06467228583168
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,177.06467228583168
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,23.935735709188872
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,23.935735709188872
2050,DE,AT,gas < hydrogen,flhExc,0.004537415057203036
2050,DE,AT,gas < hydrogen,flhExc,0.004537415057203036
2050,DE,CZ,gas < hydrogen,flhExc,0.09680381669844552
2050,DE,CZ,gas < hydrogen,flhExc,0.09680381669844552
2050,DK,DE,gas < hydrogen,flhExc,6220.01966827822
2050,DK,DE,gas < hydrogen,flhExc,6220.01966827822
2050,NL,DE,gas < hydrogen,flhExc,76.56520212124077
2050,NL,DE,gas < hydrogen,flhExc,76.56520212124077
2050,NO,DE,gas < hydrogen,flhExc,5477.983665259795
2050,NO,DE,gas < hydrogen,flhExc,5477.983665259795
