timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,172.42670289858427
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,172.42670289858427
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,18.087090061207608
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,18.087090061207608
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,3673.847029775523
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,3673.847029775523
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,1926.350836515606
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,1926.350836515606
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,27.791789577217294
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,27.791789577217294
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,1630.682949394952
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,1630.682949394952
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,92.18005160158594
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,92.18005160158594
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,459.97527841894413
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,459.97527841894413
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,292.36008403946425
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,292.36008403946425
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,3298.5280142415295
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,3298.5280142415295
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,35.4203028888412
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,35.4203028888412
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,2973.561243342373
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,2973.561243342373
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,221.65230965196295
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,221.65230965196295
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,2730.4565024540175
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,2730.4565024540175
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,5.911527029647843
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,5.911527029647843
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,7.496390123048024
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,7.496390123048024
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,8.126358405808064
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,8.126358405808064
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,417.02397775141486
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,417.02397775141486
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,2744.741717165226
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,2744.741717165226
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,4.361589751955177
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,4.361589751955177
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,34.444810694604115
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,34.444810694604115
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,42.852682995909774
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,42.852682995909774
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,4836.269162136541
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,4836.269162136541
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,1409.0642338008797
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,1409.0642338008797
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,4950.681017697883
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,4950.681017697883
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1000.0519155198815
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1000.0519155198815
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,893.047820775101
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,893.047820775101
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,4506.590202078363
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,4506.590202078363
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,13.289513732112676
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,13.289513732112676
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,11.449132524846075
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,11.449132524846075
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,15.108617218490597
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,15.108617218490597
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,196.49762937126886
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,196.49762937126886
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,634.0169967698899
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,634.0169967698899
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,62.58846150902292
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,62.58846150902292
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,42.21217910771027
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,42.21217910771027
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,153.0026964720855
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,153.0026964720855
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,27.63447875156747
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,27.63447875156747
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,41.04309016700177
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,41.04309016700177
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,355.0675925873737
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,355.0675925873737
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,165.2549276403621
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,165.2549276403621
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,4493.740148729884
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,4493.740148729884
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,177.4729363168705
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,177.4729363168705
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,8.105233973633162
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,8.105233973633162
2050,DE,AT,gas < hydrogen,flhExc,1.6133367907664745e-10
2050,DE,AT,gas < hydrogen,flhExc,1.6133367907664745e-10
2050,DE,CZ,gas < hydrogen,flhExc,36.904307548576845
2050,DE,CZ,gas < hydrogen,flhExc,36.904307548576845
2050,DK,DE,gas < hydrogen,flhExc,5085.28415861775
2050,DK,DE,gas < hydrogen,flhExc,5085.28415861775
2050,NL,DE,gas < hydrogen,flhExc,0.3888417339159669
2050,NL,DE,gas < hydrogen,flhExc,0.3888417339159669
2050,NO,DE,gas < hydrogen,flhExc,5636.915073477711
2050,NO,DE,gas < hydrogen,flhExc,5636.915073477711
